sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
209.52632714686854;5.618998817886207;11.562445770562215;6.529411764705882;10.352941176470589;1.4142410927136557;58.95270162701345;0.413530228966033;50.45136959110758;881;957;27.24755024909973;1038;1022;Object1390;0.9884987649904029
200.36691804325056;3.6008557450580123;3.989422804014327;5.0;5.2727272727272725;1.249683993010177;41.03217910179007;0.13292048502594214;47.526315789473685;941;837;27.474116325378418;1056;888;Object1397;0.9927317701803802
158.9765460660553;22.31785103932692;28.15300368695388;43.62162162162162;23.405405405405407;1.7657519388621998;72.96825816974689;1.394019933539301;58.6842899228657;1721;19;26.631717920303345;1909;83;Object1373;0.9910680504250282
-243.93422802750797;16.17582051607951;22.496949104983706;16.5;24.375;1.4333766106159562;29.32138294608723;0.49199343011471036;44.39148936170213;93;1035;27.65959596633911;45;1067;Object1403;0.8437616645395807
308.4752024026398;9.773791261920392;19.88318079785697;14.872340425531915;17.351063829787233;1.7581224115569565;70.1939549061333;0.36567596695599475;42.26063184286655;23;615;24.880444049835205;1119;891;Object1283;0.9757571360949449
245.27167461632382;9.817656154321803;11.861406733319429;11.1875;12.875;1.2213134705162152;74.2757928067411;0.43017635699298745;51.47244094488189;312;141;27.49562978744507;480;94;Object1400;0.9823236722445492
148.94379407842106;4.156600403079466;6.579524642479541;6.769230769230769;5.538461538461538;1.3521482197426666;71.87276714312175;0.14062011128507518;43.7037037037037;1589;834;27.598577976226807;1680;715;Object1401;0.7158703845806849
353.3856809520775;9.638464830234058;16.641201909113953;16.0;9.7;1.3877730616204922;71.94601560243775;0.3236761733057171;42.97520661157025;522;182;27.689049243927002;625;250;Object1405;0.988294266626285
574.0912875421047;5.678445349145384;9.23618154310838;9.206896551724139;7.586206896551724;1.4413343375754168;50.6773350903274;0.23112428230937165;50.86628296696947;150;271;27.09569025039673;904;490;Object1387;0.9962039291200373
580.5697934848433;6.215272493001647;7.776816725043752;9.357142857142858;7.428571428571429;1.4432209784902044;86.65643420257418;0.2809500324341666;49.982142857142854;418;338;27.598577976226807;827;499;Object1402;0.9963310359939145
331.0494425621842;49.409432087977926;68.52523214833555;62.75833333333333;50.225;1.31730003706094;51.2380718817471;4.923303507259225;76.44443730475702;216;863;24.425330638885498;1783;722;Object1257;0.9552123794157716
147.95656323249233;61.716144556860144;102.59256647805056;90.58;76.07;1.6491964921673614;48.012176475899025;4.856606669161718;64.94516312498708;887;799;25.09554624557495;1688;805;Object1301;0.7009056246313201
75.31229290343101;6.009312812134755;8.253382073025046;7.166666666666667;9.166666666666666;1.298379012716757;42.821962371568894;0.36442865428464877;53.214285714285715;1714;787;28.231628894805908;1751;722;Object1420;0.9468466304788165
226.90707350405071;5.248649491238244;8.368283871884005;6.142857142857143;10.571428571428571;1.6379389518571923;65.91932652605297;0.1313131478236694;45.05692599620493;18;116;27.778703212738037;246;112;Object1407;0.9761636055253933
577.2911743813261;27.826976564609318;48.886303045616984;28.408450704225352;39.46478873239437;1.3249487815538914;54.034805127251865;2.1457863683592473;66.45072769136327;41;291;26.172971963882446;1481;457;Object1356;0.9997671858832878
34.873544909959634;55.81494549092834;61.12024888899723;86.66666666666667;77.26666666666667;1.5440928769317084;25.488337621975436;3.829210261590426;61.18929254302103;1588;921;28.022074222564697;1620;933;Object1413;0.9285211876936914
70.44675424727431;16.998616893006577;23.179885415554555;18.952380952380953;20.523809523809526;1.2364809172691584;38.754067324223165;0.6821904619249598;50.733155546954706;1616;882;27.18964457511902;1718;886;Object1388;0.7230361450887078
373.80983524469923;10.967911738650425;14.755472278097805;10.4;17.3;1.2486009085905874;40.40613498834164;0.3115354831644499;44.59405940594059;1357;580;28.27461004257202;1477;591;Object1422;0.9880535190383768
104.06327049136483;4.850248362767598;7.817640190446719;6.333333333333333;8.88888888888889;1.4955021651927187;40.7529934113232;0.15083191100645862;46.61538461538461;188;13;28.327731370925903;259;111;Object1423;0.34978981431905254
52.10371164331938;5.682424505689353;6.579524642479541;8.7;9.5;1.6098033047158395;68.45287402046186;0.22907364894315477;40.464285714285715;268;18;28.4208025932312;366;108;Object1427;0.31636521779237936
573.5267047084308;18.68630471144873;22.60985796530283;19.0;28.0;1.4414273054678446;31.61172859259881;0.5683810948428142;40.830588235294115;1619;783;28.58099675178528;1782;794;Object1429;0.982122709745134
586.2539522312418;433.06854197480953;496.0089657761376;703.3404255319149;481.59574468085106;2.47047690090089;62.311671250232266;103.85673060763972;132.645531343314;565;539;27.30541157722473;1516;697;Object1393;0.9983238968078014
401.355700080816;21.29930798321168;26.34227689249097;22.59090909090909;34.04545454545455;1.4876144763471715;65.92909382245055;1.7402203070001894;65.1317591275486;1303;537;28.176556825637817;1597;471;Object1417;0.9938815766812479
-218.91739251590352;4.131389304224849;6.076507779746499;5.0;7.8;1.459119913477873;39.473405101792956;0.22168743003715954;49.357142857142854;1714;855;28.674761056900024;1503;935;Object1430;0.34374615268069686
263.64997100282875;16.741289536329464;31.534109856442154;20.8;23.133333333333333;1.4693923225585763;59.893621885379645;0.6677648283885347;51.43278385289157;172;70;28.231628894805908;592;52;Object1421;0.8661260010338065
-87.18726463300112;52.14508533882243;58.94633760957723;66.14285714285714;57.42857142857143;1.3564430287315636;52.154865563939886;3.6922808342841797;75.86088154269973;57;35;28.99766445159912;33;38;Object1441;0.7274428641838786
16.808248765444183;21.35749146013788;30.95339654081939;23.736842105263158;23.44736842105263;1.1689729861491542;54.52345697951623;0.8435700850918078;47.81934942661106;936;135;28.022074222564697;960;165;Object1414;0.9463825183567012
633.6888842652583;5.236912006884136;10.37249929043725;7.666666666666667;6.888888888888889;1.3869302592011188;68.54739132501376;0.23174737264874;47.498277841561425;1040;541;28.695724725723267;1622;661;Object1432;0.9908645980479936
229.75460045094488;68.14097425429824;79.07112484606512;90.63157894736842;69.52631578947368;1.4676741043139507;77.34873735625163;5.177721674571683;72.92314400622078;713;162;28.695724725723267;865;198;Object1433;0.9958406344793098
3.3496401322539127;8.624071885114581;9.23618154310838;9.75;12.166666666666666;1.20560632006763;36.08167752001086;0.28114034653609576;46.32394366197183;447;1032;28.91940665245056;449;1033;Object1438;0.577349446134853
-161.7524637288308;18.987409058485053;23.70939178892142;21.666666666666668;21.22222222222222;1.1976500032370536;35.03754063546906;0.9831162814917296;53.56103286384977;1799;937;29.029722213745117;1738;882;Object1442;0.9008213426705964
88.76711820485819;17.964280306491503;19.149229459268767;21.666666666666668;21.833333333333332;1.3055352515707828;61.094238079721954;0.6083880597902676;42.013729977116704;545;17;29.12932825088501;563;31;Object1445;0.9360123058340574
236.55195713078206;16.885781997303923;28.65727667372076;21.875;26.275;1.708994275300713;40.47834767205255;0.7641910648085014;44.53929812013507;161;66;28.200061559677124;647;103;Object1419;0.9416029401765417
333.7213070701741;3.341983575949367;3.5682482323055424;5.571428571428571;5.142857142857143;1.4377325547458883;69.51085921522878;0.11226911214376244;44.166666666666664;1672;717;29.399521589279175;1743;657;Object1452;0.5491725268612244
-2.1101235450584777;6.80896362947109;11.11324596323283;8.428571428571429;10.142857142857142;1.327333407890879;45.40557449828016;0.14898918055267482;47.083333333333336;1754;493;29.46351647377014;1763;659;Object1456;0.0006461786758881205
110.84600882123938;8.894696926043018;14.428259270064393;10.86046511627907;12.569767441860465;1.2829879485348552;59.48942282950678;0.5448684224329603;58.53404648355853;77;487;26.85127830505371;373;270;Object1382;0.8640384765872994
561.5515773124911;74.68106665398025;82.05419375363785;107.58571428571429;64.98571428571428;1.3432094244232908;66.30136349856843;13.36809807518238;111.88166014678654;516;273;27.399749755859375;1866;528;Object1396;0.9996696815481422
156.9674940899326;6.242850017946035;8.593479713983122;10.571428571428571;9.0;1.4422084811517852;25.146758619751548;0.3178818606833625;40.397350993377486;1409;1010;29.52814483642578;1480;890;Object1458;0.6103731208645857
-18.132681869301006;5.48453096519446;7.442171739215616;8.071428571428571;7.5;1.3819327939885073;43.64107416263515;0.20446325904505397;53.07142857142857;1723;725;29.495758295059204;1648;997;Object1457;0.004464794854543652
-34.24113170918735;19.211751092763826;21.483699284957805;24.176470588235293;20.647058823529413;1.2407874863477708;35.35000127509212;0.7278832268350266;50.47525990903184;1803;907;29.43168067932129;1742;879;Object1455;0.16928644640151458
177.50395776695558;13.999375425158059;19.511499785403828;23.727272727272727;17.181818181818183;1.5643974862425971;71.98025597160127;0.3438519362817163;51.690140845070424;1323;1000;29.623782634735107;1403;1031;Object1460;0.9929585199598084
567.4281175901316;21.420103161224144;26.939683377854365;29.102040816326532;26.53061224489796;1.460153160208214;57.03143060663433;1.1255675480693377;54.98471316239041;889;505;28.4208025932312;1838;683;Object1425;0.9966910900514662
568.2995022137264;17.13762196679601;19.544100476116796;14.857142857142858;25.38095238095238;1.281650588898288;51.23032253580027;0.9147672990195658;56.91373613105753;1473;626;29.399521589279175;1897;689;Object1453;0.9872907753837067
108.13388128808651;61.3556147302069;64.6187982475608;76.85714285714286;71.0;1.5186047681202923;31.64528350517001;5.947454132164842;91.00611111111111;1702;1037;29.92813467979431;1755;1037;Object1465;0.9933051837625998
56.27899817780901;52.55368918657508;59.617515791319306;71.70588235294117;73.97058823529412;1.4613274584080551;29.473498360693743;4.02746795560144;71.95777908314106;1644;933;29.191580057144165;1706;914;Object1447;0.9525952128559187
36.64891087861305;13.902136455726925;20.153496341094687;16.666666666666668;18.77777777777778;1.3750639993842952;40.210406887038246;0.6828063945973336;51.77385696308725;1233;41;29.7761447429657;1369;33;Object1461;0.03721081906986501
200.8723834895851;65.84284324452506;145.44934395021207;71.74825174825175;90.01398601398601;1.3918609760287426;57.51498142105444;8.803052808587477;95.84969408542676;815;117;25.65411877632141;1742;164;Object1331;0.9628132266039466
-50.259237754532776;4.762263248843075;11.534883286137944;7.9375;6.0625;1.3660180515125033;65.91005676629283;0.13166455251278011;52.24331550802139;25;991;30.055110931396484;86;882;Object1469;0.07296469958072993
-75.14384141900291;12.35574311110053;18.26441241104166;14.125;17.5;1.4820880627423494;42.691209235977766;0.48107499488382766;54.423089700996684;1822;15;30.197639226913452;1787;123;Object1472;0.22180664623625368
33.75511775255964;7.491477602294061;21.996159369293583;9.833333333333334;14.666666666666666;1.7958608574543025;43.62497967061089;0.253380455616939;43.88157894736842;1838;32;30.32757806777954;1893;123;Object1477;0.31591253149599474
83.35773346608578;22.644248628450555;25.206081266687335;27.46153846153846;23.384615384615383;1.2291427737239824;49.253701215042014;0.7935969912334535;46.139165009940356;1002;174;30.32757806777954;1049;167;Object1476;0.989611912198555
-19.669221626269216;98.26260788931602;104.30338100938818;138.5103448275862;107.02758620689656;1.6887525179107734;31.8272438406219;9.706910172562951;84.00032124147631;534;1009;26.08098816871643;432;990;Object1351;0.6121287463673071
207.4176657250904;5.233889781959693;7.046725639945928;8.25;7.75;1.408430365203367;28.66398582485757;0.15459743324359096;46.148148148148145;9;470;30.695800065994263;85;480;Object1479;0.9990784816155119
196.3747546910092;24.5642932726826;38.71179334716084;35.95;33.3375;1.7042139153883258;60.879353763917194;0.9980257449196099;47.410158948007734;231;23;28.359659910202026;768;117;Object1424;0.9918737988870409
-106.34270244222674;20.889746329985147;26.570873669408158;28.833333333333332;20.333333333333332;1.2947768769048111;42.79265715892209;0.8151221342214108;50.55110328445103;1102;211;30.231595277786255;1077;168;Object1473;0.31341673228031375
149.46843045606545;4.674179686603988;5.352372348458314;7.375;5.75;1.2705076789783643;86.27712511377686;0.19010177549068283;46.351351351351354;1010;131;30.759666442871094;1046;127;Object1481;0.9666166463116722
-39.44023040903074;18.657124421371073;21.7194671049816;17.80392156862745;25.88235294117647;1.2419084311443662;47.46854863420157;0.693215438474067;46.99707166890944;1811;935;29.43168067932129;1732;755;Object1454;0.4761233685359333
400.26777579828115;49.85555003917125;57.52520818533982;70.0;54.375;1.446216310601961;42.83228020534265;5.654926172901873;96.77984496124031;1763;171;30.885924816131592;1881;111;Object1485;0.9817766903519646
423.09426791267873;5.278109091320728;7.312732791431452;7.428571428571429;8.285714285714286;1.3907774298335276;47.17043396669012;0.23393136862796432;44.34375;1657;898;30.965903759002686;1839;925;Object1489;0.9854926447252175
-19.84666502235205;13.364487023950256;14.884343478431232;19.333333333333332;16.5;1.34991201947555;58.59113135967974;0.69633778321942;49.34920634920635;1660;898;30.997402667999268;1659;884;Object1491;0.20206569574381206
331.3600859373116;4.006291403200834;5.753627391751592;5.0;9.125;1.769336112270891;28.657439059978714;0.22646874156393626;44.875;86;898;30.965903759002686;287;988;Object1488;0.983317927264699
300.6988088132139;66.54736813694191;75.80743159586768;68.96969696969697;115.51515151515152;1.8045642119769536;37.610945698671564;5.202190305798484;69.59751606912847;1187;82;30.231595277786255;1510;53;Object1474;0.9972700297378604
85.01033708358824;8.773038374448138;12.488868813069399;9.272727272727273;10.727272727272727;1.1340213786567885;60.8255731912214;0.3688346288086023;61.785714285714285;450;243;30.965903759002686;477;238;Object1490;0.9939193645749862
103.96402183888283;7.20211039086405;10.249012754438885;10.81578947368421;9.842105263157896;1.445834221067818;59.251847753152404;0.32954885543337786;50.32760467579016;44;991;30.08421492576599;326;1058;Object1471;0.3840389721827163
331.3056625232924;9.032652292087148;14.138550439257221;11.277777777777779;16.333333333333332;1.6038741999576136;60.24149571287366;0.6013872162338412;53.254651025002964;11;871;30.759666442871094;202;1025;Object1480;0.9846680413323715
-1.4810900779736278;62.046662074311;65.29504280989248;92.54545454545455;93.63636363636364;1.8076213079767527;64.9320362148972;4.933943388708635;69.03391167192429;1713;896;31.031609535217285;1712;890;Object1492;0.00527318693976242
26.268508319631845;20.133312830349983;25.104851615652017;20.866666666666667;27.133333333333333;1.331482593614792;42.46918244870944;2.0824861287038106;79.06683168316832;49;990;30.965903759002686;83;1060;Object1487;0.05816450398990025
189.1398330126267;54.39178225782628;56.7732851568153;78.15384615384616;60.15384615384615;1.4478002854773828;50.42419710331581;5.818011679910272;83.3548519736842;1797;181;31.031609535217285;1875;203;Object1493;0.9926719368512491
83.91425028169935;11.20236528473892;16.679413674486074;14.846153846153847;13.307692307692308;1.2579257613200971;55.502974627439116;0.49071108340547676;45.234234234234236;14;915;31.096492052078247;21;1016;Object1495;0.4736540678211879
355.8458565292432;6.855086769883068;10.186708148166206;8.166666666666666;12.083333333333334;1.5633811464586325;37.421126838561044;0.4346684644969848;62.54545454545455;177;878;31.22360324859619;323;972;Object1496;0.9781198009835553
-134.54230099168086;7.131117127000731;9.373021315815206;11.125;10.625;1.6204581777882998;72.11978663339818;0.20949887784124266;47.146341463414636;1832;913;31.378137350082397;1770;881;Object1497;0.7592402850814786
55.50653956701597;35.22803236845146;41.489997161749;43.47747747747748;36.85585585585586;1.277177725860942;64.68208488625807;1.7196548237815614;52.79103941140824;1171;209;27.95977520942688;1395;330;Object1412;0.9358858403095655
112.02921639414555;43.35177605416349;61.28148200881211;54.544642857142854;45.330357142857146;1.3350466285397071;56.36613231865423;2.9256033420648135;67.56139873334104;737;588;27.95977520942688;1166;617;Object1411;0.9955275892192726
243.25159188571763;10.76750155749775;13.279445656570912;13.222222222222221;13.0;1.2190307981566342;55.408851672528144;0.5402483613439903;59.46808510638298;542;1062;31.39960479736328;659;1046;Object1499;0.7522012094713959
52.080903144460535;11.931385053501211;19.08262324195121;19.428571428571427;15.142857142857142;1.4852074267355087;43.12156096802053;0.4488908355026878;41.52937588242201;1526;889;30.32757806777954;1631;666;Object1475;0.5021223976729927
61.66056561839182;25.7720778892357;40.55106499249388;33.33536585365854;23.817073170731707;1.1671354221102472;65.67527669217985;1.6293442342314868;67.53954593198395;36;429;26.451110363006592;341;456;Object1369;0.9711227116737066
37.363755476062444;3.776555183254929;4.442433223290478;7.166666666666667;4.833333333333333;1.4337562888098532;98.98585157560613;0.12821344855779712;45.714285714285715;524;735;31.79967999458313;556;616;Object1511;0.32454754635388194
137.02306577631526;3.7835350150808784;4.583497844237541;4.428571428571429;7.428571428571429;1.4498524033560662;53.36931349920404;0.12011033208865578;44.7;286;533;31.79967999458313;401;502;Object1512;0.4045327319395575
-387.7941643760447;10.394782553023996;14.361922094451577;13.733333333333333;12.733333333333333;1.3033281374989214;37.31937918643779;0.41769287889569656;46.63448275862069;539;1025;31.559611797332764;295;1064;Object1501;0.7834271515264951
605.6051184387935;5.19718122458768;7.694520051971082;6.363636363636363;9.818181818181818;1.4674584049739898;71.99498991423168;0.15524810025521585;45.607142857142854;19;235;31.71538805961609;439;581;Object1506;0.8107599797632616
106.53904981808793;7.548439199319972;12.257335203001883;10.7;10.8;1.4192804915974289;32.72690442791082;0.3038950323609168;44.67368421052632;1662;1026;31.76760745048523;1690;1008;Object1508;0.9893536975554531
392.6964020041552;7.6922815455106015;13.911592676604096;11.545454545454545;15.454545454545455;1.8014151735603299;92.02176221498134;0.36412583972030477;42.0;75;177;31.76760745048523;333;429;Object1510;0.6516580700976495
-1.360568180152698;86.04437698337301;108.69401885843386;109.35922330097087;94.06796116504854;1.3070632413834573;60.011371886063834;11.238684671837337;97.94940404011396;416;218;28.733152151107788;409;208;Object1436;0.09100013926147521
117.6835586198267;72.12983592727102;93.16818446353868;111.74358974358974;60.58974358974359;1.4222342691076222;64.85869936463084;11.716199415342448;105.22227305006324;1712;901;30.915935754776;1862;952;Object1486;0.996944724568775
778.5223172652255;6.747424821290889;8.77673016883152;8.0;14.8;1.7623889980716068;94.563726911164;0.3084650745512528;53.351851851851855;115;439;31.927971124649048;374;483;Object1517;0.9810611064188989
403.32313622025424;4.106189604744647;4.787307364817192;6.0;5.428571428571429;1.3203795658655744;54.42915770917504;0.12109478148725755;51.357142857142854;43;756;32.02382469177246;204;759;Object1521;0.8347984787982665
350.4665030780242;4.346177593934547;5.4700209598571305;7.25;7.75;1.6288218282174785;45.46638471177945;0.1489916234226494;43.03125;446;965;32.02382469177246;658;1069;Object1520;0.8986823341318855
282.87453973764474;27.957864002502866;41.643153818236335;35.24444444444445;40.955555555555556;1.4923671231084834;71.79182098479924;1.3687648991568375;49.86684538359003;1340;137;30.8236141204834;1847;83;Object1483;0.9985190033919424
486.0731587220446;77.33437755717453;82.81488276702414;112.75;86.71428571428571;1.6609223736295307;67.1440515628544;18.935053155571;135.65594104111946;47;541;31.39960479736328;515;772;Object1500;0.992393473738105
268.6693191602541;74.40978895081818;76.70903829402083;103.13207547169812;60.924528301886795;1.281300313977067;53.85282866337808;19.46608648450523;134.49687898443042;55;463;30.631638288497925;506;581;Object1478;0.9952585238692744
626.8863836760148;10.567699488992941;13.517021664164627;15.333333333333334;14.444444444444445;1.4402561999901395;58.45328448648619;0.49380584567048214;51.02097902097902;108;75;32.198785066604614;393;16;Object1526;0.8711608528504392
207.42605724968422;52.01130147013819;57.22006194759379;54.66379310344828;86.69827586206897;1.527494014062984;54.9084894457004;4.644309577605237;73.64835410239266;1094;54;28.695724725723267;1869;168;Object1434;0.991066953503906
172.06686137511676;121.22385754423651;143.25972295654523;131.5943396226415;209.5754716981132;1.6624347134131634;52.41303585765519;23.854198251494005;117.24555284823306;70;796;29.029722213745117;620;844;Object1443;0.989202827152021
822.9395820933304;12.236697666023204;22.42609239636699;12.19047619047619;21.095238095238095;1.4191849255861881;66.98394887376492;0.9060459642256367;68.80070754716982;33;427;31.86441397666931;616;461;Object1514;0.9974399300180556
-190.76703919302608;92.35720398037152;94.03197338359617;128.16666666666666;110.66666666666667;1.6767899305999185;32.235793418134406;8.040448294782825;77.93646317186463;395;1012;32.167912006378174;277;1008;Object1524;0.9923551161435816
807.0366249279837;59.3376943116406;68.10588565953898;57.357142857142854;83.28571428571429;1.4560773040702943;57.8672018423664;10.379516584272249;111.82214216037069;54;189;31.71538805961609;1002;212;Object1507;0.9991863550898857
101.45058325923407;4.670759849356559;5.917270272703197;5.5;8.833333333333334;1.4756973162657896;32.28140021897473;0.1813302084484601;43.148936170212764;9;69;32.423644065856934;86;390;Object1530;0.18634313874760788
182.07246252200056;32.7297658923187;47.47915978567445;51.67045454545455;30.647727272727273;1.4593986768693639;65.17432594959638;2.186431393879865;63.64652480597061;1184;45;29.7761447429657;1884;123;Object1462;0.8341372441588681
33.40796125178423;4.8191523722226295;7.735777827895049;8.25925925925926;6.925925925925926;1.5017341273061473;54.524397349383534;0.13460969319409402;45.90756302521009;1724;903;31.76760745048523;1807;985;Object1509;0.47560069829608276
172.39770311201195;7.132175427794263;11.807613228273542;11.958333333333334;9.041666666666666;1.5484189945470048;41.13538962991753;0.2617403533221659;45.477116704805496;1668;984;31.89543318748474;1818;1005;Object1515;0.8039406805267916
-104.00063316867276;5.624068608288221;8.291859587312052;6.4;9.7;1.3656572636036768;50.573786014088704;0.16422264580104656;44.666666666666664;75;250;32.45591187477112;8;508;Object1531;0.39585201000100356
236.294119352447;6.650579511611131;12.463355264843006;10.777777777777779;8.055555555555555;1.446406205686459;39.55256005091006;0.3217376353966312;41.70706138879571;1677;699;32.26446580886841;1842;1024;Object1528;0.8788896669740119
78.62593811292662;19.86589209884579;32.9363035587535;21.454545454545453;23.727272727272727;1.1927883789215623;58.27175210774696;0.7763243359707147;48.10137680630993;1143;162;31.83162808418274;1247;145;Object1513;0.9847044395536501
138.30893515975526;56.369611809517345;91.3220620552083;64.4724409448819;83.93700787401575;1.4269419467014217;77.59252974057097;5.082335548631826;73.91788352269745;504;254;28.733152151107788;1052;195;Object1435;0.9976202529970124
387.02723507114155;15.709033657439276;26.257555359821495;21.5;21.166666666666668;1.7565178171174554;46.911703727313636;0.5379946762161438;43.25796178343949;120;404;32.75977039337158;178;396;Object1546;0.3568543517670152
112.58598202710647;70.73483850543128;73.0271444952028;98.96969696969697;79.9090909090909;1.7555317063822997;79.71245017220438;6.402802400631977;77.06313256930395;1716;983;31.89543318748474;1837;975;Object1516;0.9986289296642917
608.1863893047764;7.323748266137942;9.373021315815206;10.428571428571429;12.428571428571429;1.741021402865837;39.51409539005072;0.36002486838272374;42.61635220125786;673;788;32.791757106781006;929;799;Object1548;0.9098044903504928
244.04855148191768;28.78233277939902;39.5093872623369;32.23076923076923;37.82967032967033;1.4226215268088183;54.15851728758123;1.5198319693449986;54.3626795721701;21;330;26.997431993484497;1734;695;Object1384;0.8644346883439417
363.95192582698394;10.294345238736346;12.02134303343187;16.5;13.333333333333334;1.5199984397565196;44.64461883146094;0.3601078201005173;41.54913294797688;204;902;32.85643410682678;333;795;Object1550;0.9892703782573176
641.9423638442879;8.330715017129172;9.933582672781009;11.153846153846153;10.692307692307692;1.3313617040655348;60.912026391204755;0.3869944740552263;49.62626262626262;464;20;32.727898359298706;1019;258;Object1543;0.8968151775926989
568.2310178264834;20.058909676976068;27.408234736913393;28.0;20.3125;1.3075413635213513;49.84593831195161;1.236641122143932;71.4110271384404;29;400;32.66959071159363;520;390;Object1537;0.9051141421273909
686.3353061141378;7.113039435947705;9.901487006738307;8.714285714285714;8.071428571428571;1.1699817792084328;58.778048606876254;0.4301521940841414;60.62068965517241;19;248;32.727898359298706;422;275;Object1541;0.7987226146845556
14.411204248156068;85.73254825308653;93.70983480957811;110.14285714285714;95.28571428571429;1.3354502622580715;57.71991323419895;10.955190524606186;96.8656940570693;407;231;32.96605610847473;414;219;Object1556;0.8109096730737461
40.158270198399194;7.011928239603663;14.450303987687134;9.5;10.5;1.347308416244046;65.30541304664989;0.5355429242072908;41.3433242506812;673;783;33.03174710273743;689;842;Object1564;0.24698282193817045
222.69934261628777;147.01457193850433;217.44806357624196;191.71241830065358;178.62091503267973;1.7490069617665585;73.6184103402762;15.978721445389514;85.70802416250548;516;182;28.176556825637817;1631;239;Object1418;0.9944825424120289
702.5579142429979;14.804448473701436;26.20902009584907;17.19047619047619;19.571428571428573;1.372236858485503;65.08155782239163;0.7410651399696926;61.20822318731118;85;227;32.56750535964966;682;284;Object1535;0.9754720120442933
338.8595360930306;5.948896856082935;11.888212206450685;9.0;8.0;1.4559530759651957;67.20011487096747;0.16684976415249958;46.171652421652425;51;861;32.695749044418335;310;1058;Object1539;0.8978416007614225
65.99834254393869;27.0965771003812;38.09846559899868;27.666666666666668;33.86666666666667;1.2631819484925453;34.70127804736976;1.0897384785316573;50.90047393364929;1257;587;32.75977039337158;1291;590;Object1545;0.9708851272834723
430.89456203448253;79.9073659782707;91.17904149171697;141.77777777777777;81.66666666666667;2.069230803261891;108.57693156639509;18.4841112068517;131.67310587054692;253;513;33.03174710273743;365;553;Object1565;0.9393870185054126
174.60738439098157;62.838543519258714;71.23996648872287;94.65573770491804;54.721311475409834;1.284091297142666;65.40299339574624;5.949654689432932;80.22802115102205;655;155;29.280250549316406;1303;59;Object1449;0.9979218270437127
34.99579812002501;6.587670692192486;12.488868813069399;8.923076923076923;7.461538461538462;1.2103531172542192;66.76636278447447;0.22404442572166786;53.4;225;493;32.999592304229736;258;504;Object1560;0.026948749279468664
31.590475052791746;5.465185962949405;6.90988298942671;7.428571428571429;7.285714285714286;1.2815127420039947;41.47044396706052;0.15872108514690306;48.2;1837;1007;33.19184398651123;1851;994;Object1569;0.09582370804133378
438.93214124620863;4.063475917582857;4.720348719413148;8.166666666666666;5.666666666666667;1.5437214917091957;111.8512981988144;0.13464643583751612;48.36842105263158;371;523;33.22374963760376;630;557;Object1573;0.9747982311509449
802.0026301427931;56.08776755584038;59.01110196268724;57.8;74.3;1.312518215401974;72.02047967151441;7.965936986276408;101.22020105313547;1238;211;33.15978980064392;1511;212;Object1568;0.9912746474389696
281.728306048488;9.275331165333187;14.516237276018515;15.041666666666666;11.791666666666666;1.5294564100837649;80.56463469647372;0.4454867588321493;58.26466302367942;287;1006;32.75977039337158;418;1059;Object1544;0.661575881983147
499.02339170617904;41.82860051645874;50.01278922068062;64.3;42.9;1.6074813858764412;95.28962214404893;6.942346430994648;109.76683501683502;292;497;33.22374963760376;494;527;Object1574;0.9962548930471391
913.4810035136506;26.198078107795652;35.0524772401243;32.142857142857146;34.857142857142854;1.5333772163109145;103.60608958258216;1.3061516678972909;66.6269592476489;833;469;33.36775326728821;1256;485;Object1578;0.9988882181317711
-63.09945413570153;153.09463505228553;168.28745405865592;185.125;226.5625;1.9190984008333345;43.72680801486122;25.644442830052995;110.20989234620936;631;891;33.095674991607666;602;881;Object1566;0.8755633215197847
457.1796126140138;7.329952085129316;10.704744696916627;12.9375;12.6875;1.8710285179591097;59.93977910516399;0.37547559642924266;50.67171857619577;317;522;33.095674991607666;543;556;Object1567;0.9965569016473169
26.015654914114215;15.551672309662083;46.1809077155419;21.46511627906977;23.6046511627907;1.5001628792951627;69.43839627999004;0.6413097897447791;53.52958003811406;1767;870;32.23188018798828;1787;762;Object1527;0.14785843502819218
181.16184092624636;5.2031243069652096;7.1809610472257885;7.181818181818182;7.424242424242424;1.3384613112813404;55.520520847322;0.16699223494447038;48.42180396435716;31;958;32.56750535964966;274;971;Object1534;0.7555681860683616
909.6107694835785;29.2515444949314;48.742845531173224;47.0;25.225806451612904;1.429576023610638;72.72856072142748;2.660744939729313;65.46773971913407;234;284;32.695749044418335;1268;330;Object1540;0.9992791946057701
282.8520067447215;5.700417242659481;9.0270333367641;10.833333333333334;9.333333333333334;1.6697797405520687;75.15982065982065;0.3881032703874404;46.022222222222226;232;1020;33.52798533439636;352;1056;Object1592;0.8327445528436923
672.6646295908047;10.36348930014482;13.013103375051497;12.9;14.6;1.3365865837773099;30.779583033761234;0.35184954859564876;42.62837837837838;91;929;33.43253707885742;499;817;Object1583;0.9871046019809393
11.34722330355283;54.92499860948747;70.62517905464028;78.3157894736842;53.21637426900585;1.3964784665062682;44.37090626692313;5.043945798572189;78.3163389768284;955;744;28.176556825637817;1005;829;Object1416;0.4063342908298453
