sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
11.337864439804616;7.76549254147953;12.360774464742066;15.685714285714285;11.114285714285714;1.7141851523530203;39.32836101369627;0.3558117747156462;40.506131766243364;1506;171;48.01918435096741;1639;27;Object18590;0.05478418655755424
6.857131635183865;3.7716733881082383;4.145929793656026;6.166666666666667;5.166666666666667;1.3011757580382208;103.33519522706179;0.10354803314842571;44.0;322;812;49.140722036361694;327;811;Object18614;0.8259681163516299
41.10743321817442;4.511956975074394;5.108953969950291;11.0;6.625;1.9130374093331255;81.0760953976417;0.18498392597962696;39.645161290322584;364;626;49.140722036361694;409;610;Object18615;0.5765924800154321
38.354298728943164;25.930827734635518;26.83313180655092;41.84615384615385;28.53846153846154;1.4667837500945071;57.24199868037166;1.484879041353689;58.26118326118326;1873;19;48.982786893844604;1893;26;Object18611;0.899543983227029
77.1339114998656;8.840359275053602;11.994835078277376;12.8;12.5;1.615702488819468;31.02509416191749;0.4777809443640223;40.50955414012739;441;1019;49.140722036361694;488;1006;Object18613;0.6899108792040887
-67.92337989213165;5.597714289034179;10.186708148166206;13.0;9.157894736842104;1.8354277038166127;57.80139842600752;0.1678759794638759;43.76744186046511;137;424;48.82733607292175;74;342;Object18607;0.24414038558600437
84.69965946341674;4.003250287515379;4.918490759365935;8.625;5.0625;1.5918015903015803;61.178739549309086;0.13767312677106547;45.215;27;353;48.94259762763977;143;436;Object18610;0.4379332917909391
-58.31369059015391;5.133269019905478;6.6755811781245455;7.645161290322581;8.096774193548388;1.5104095875358272;56.21445274042008;0.22992862379466242;45.13679138321995;173;73;48.50669455528259;81;424;Object18601;0.4500418735622539
54.23343141635687;9.233509810003795;15.26443044094783;12.218390804597702;14.25287356321839;1.4993573926103956;46.41165597978252;0.3220825954182292;46.7917116235117;15;156;46.720757484436035;22;175;Object18567;0.6177930885178725
-332.82194113599536;12.166353379094593;17.371176474327626;18.666666666666668;18.0;1.6246201949792196;31.696976235303662;0.6407546003007073;40.00171526586621;316;84;49.8114755153656;152;54;Object18627;0.8644516448354708
41.17750324093665;40.66821130502613;56.40203012765413;55.06553911205074;46.012684989429175;1.4697060191534728;58.567615456660995;2.32070683353893;59.28811208254983;39;92;33.06204438209534;725;131;Object18321;0.9994641521448004
-9.76367307255592;10.335015110425866;17.242431200258867;7.448275862068965;29.45689655172414;1.974403622571593;43.131519314432225;0.40108828690306525;49.557800170394216;691;1018;45.83836913108826;651;980;Object18547;0.9889683174232387
9.2317830137978;7.082990315672299;8.991702346646203;14.117647058823529;12.617647058823529;2.023451145551545;70.52535774725852;0.3446271368566834;37.75911804336307;391;618;48.90629053115845;401;623;Object18608;0.17754945905628416
-45.276089731533865;8.689022246564868;12.257335203001883;8.26530612244898;27.653061224489797;2.2913114442617766;40.72566858559759;0.32833611879044244;43.913212145969496;676;957;48.352750062942505;648;983;Object18596;0.2952772964244247
24.80646748394582;11.812504585649133;22.111625566165472;25.043478260869566;17.304347826086957;1.9613132099055839;38.11085627642336;0.4268089747893824;40.99833767926988;446;1017;49.53024220466614;641;1019;Object18619;0.04275370320597127
85.56574705283194;5.420710501022909;8.556358677747903;13.384615384615385;9.461538461538462;1.942733003524598;63.772575787155006;0.15023407388408003;40.63157894736842;174;417;49.891953229904175;228;401;Object18632;0.9174034240449175
12.644884983077851;4.133659777214887;5.046265044040321;11.909090909090908;11.0;2.5078940306071726;62.29374614067952;0.19065131740500185;38.06410256410256;1700;566;49.96587157249451;1705;571;Object18634;0.47259560239642995
47.67121319450802;5.9872130233101775;7.735777827895049;11.166666666666666;15.88888888888889;2.2490084483310744;66.8188768607385;0.27035445796432267;38.03713744948591;1167;59;50.046549558639526;1200;64;Object18637;0.9894706815288536
23.694656551027418;7.135126387846374;9.40692023773423;18.935672514619885;15.169590643274853;2.316640291085673;56.679397113378705;0.29906849310579375;41.76130583658201;340;599;44.45263671875;560;650;Object18516;0.6700280913399761
-4.605927755608855;3.8890577140591525;4.982787485166879;3.3043478260869565;14.304347826086957;2.418687653849344;39.35139509703292;0.16932726936034076;44.74654654654654;153;986;49.891953229904175;149;985;Object18631;0.8910944198984048
12.679349777849266;4.955305413294792;6.627726932618989;11.421052631578947;6.894736842105263;1.76469862052748;72.35155506200604;0.1943284317482326;42.00034722222222;405;611;50.112908363342285;407;623;Object18639;0.19320333776749676
-10.059868656918367;3.294330723902868;3.826519928662906;3.25;10.375;2.085455280337128;74.41863687782805;0.1449366417541698;53.523809523809526;1026;969;50.505454301834106;1020;968;Object18646;0.9778705243587144
119.29547604350462;5.472649184141218;7.938851142601841;7.171428571428572;9.571428571428571;1.4703812984112803;61.255997363751675;0.16341316970818165;44.93490429758035;9;262;49.60391306877136;212;411;Object18622;0.8254603045276493
62.18328365685428;6.260933436512786;10.969099187147178;8.545454545454545;11.181818181818182;1.4694468960262477;50.68454484942913;0.3108929554268288;41.9140625;24;172;50.43935823440552;60;195;Object18644;0.9800358341766087
43.0734691872803;18.233271789420904;24.54062559633988;24.62125748502994;41.56736526946108;1.8770008746767142;49.55065298014017;0.7982658220079378;46.22373547883978;886;29;26.819852113723755;1912;299;Object18204;0.9995677105321072
-8.78287509122464;8.342245727012624;10.464157913908982;16.884057971014492;9.057971014492754;1.5514967918493807;41.32400490561683;0.3234872861643035;43.062885756804455;610;1070;45.83836913108826;573;1067;Object18545;0.9894656680575459
27.840314093875048;5.296913033569068;6.4820448144285745;8.848484848484848;6.03030303030303;1.3639813003051489;51.44850764114503;0.17693255112803383;45.460052910052916;1728;547;49.8114755153656;1751;561;Object18626;0.6744553159656084
-9.66759264926853;3.8011943113064257;3.989422804014327;8.142857142857142;5.714285714285714;1.6584287902092072;57.045159298066274;0.14073298891205474;42.32258064516129;427;605;50.7055504322052;426;615;Object18648;0.11969076639723508
32.32047312306424;7.977471292830989;10.341765891652821;13.0;10.7;1.5012369150226097;49.42778036942638;0.3417128611213839;43.29129235494736;141;436;49.60391306877136;87;32;Object18621;0.05739515983224741
-60.21985844429094;5.451637296234538;6.723094811029982;11.235294117647058;5.911764705882353;1.5795757253814326;64.89523335089214;0.19648293134355077;44.31319875776398;388;626;49.85596704483032;336;807;Object18628;0.7670129373091407
13.63084156294293;11.273185141617668;16.15593100600236;16.207207207207208;13.72072072072072;1.3590926878200642;50.671243486196;0.42937205859813204;42.22021902674237;1793;621;46.96788287162781;1738;679;Object18570;0.3732025363225241
166.68128566779225;6.445886439672467;7.399277020331919;11.375;7.75;1.4187904886284164;61.34822427892796;0.2710304239746592;44.18518518518518;177;475;50.80544972419739;337;806;Object18652;0.6433853254850068
15.872712878406656;12.019620458031964;16.175621361885174;13.840909090909092;21.022727272727273;1.503799884446459;60.674391654529224;0.4721699713568609;43.909012942317986;102;158;49.60391306877136;99;235;Object18624;0.11605849655473144
20.57079508439206;16.803049066537714;18.42059550264108;26.9;18.0;1.449024237586411;47.24169189149644;0.6058530865282117;43.18414322250639;36;59;50.80544972419739;45;66;Object18654;0.45260959989709837
43.672158854148684;4.204878674177084;5.863230142835039;7.0;8.714285714285714;1.6473663355144583;31.96632856833123;0.11024045081693133;44.27777777777778;53;88;50.92711114883423;67;79;Object18659;0.9129406357494281
36.421442267300655;8.691272278193091;14.777028859756632;13.280898876404494;12.97752808988764;1.588961453147955;58.534761460351554;0.34047390261492816;46.26220526239954;93;489;48.05378007888794;171;604;Object18592;0.6223792868479072
-206.8627764772496;4.038836139668039;5.753627391751592;4.545454545454546;10.0;1.7658213910570035;46.39179647668266;0.1635881912506966;40.509803921568626;307;57;51.02445030212402;197;104;Object18661;0.8287639618562663
-22.032131530328396;3.9659767669423314;5.4115163798060095;7.294117647058823;5.411764705882353;1.4828051983161354;69.44978305150917;0.11833588543849578;46.108333333333334;95;242;50.90557622909546;48;293;Object18657;0.060103260462720964
45.133428896159224;9.579962259939757;14.295277084757526;9.833333333333334;17.25;1.4118835383166284;76.60513912658679;0.3413476628002261;45.72727272727273;183;153;51.358105182647705;199;152;Object18664;0.9915794940521763
-460.25013127967713;3.407581242213516;3.826519928662906;4.333333333333333;6.666666666666667;1.440838927865044;23.790940766550523;0.12932100043459568;41.625;423;82;51.70587468147278;128;243;Object18678;0.8212980616780055
12.848179739900521;13.834666161674917;17.715912276177527;30.107142857142858;21.964285714285715;2.0008348712826716;45.2520950077217;0.5438366311626909;40.367315101513995;414;604;49.140722036361694;428;612;Object18616;0.6645356641719169
25.843392234140296;5.227172788886415;8.991702346646203;8.714285714285714;7.2;1.41753491385733;59.23147194283012;0.21174339437533307;43.32740489358137;158;109;50.92711114883423;203;378;Object18658;0.8611352490235051
-98.07395914233358;6.53322013407337;9.27058084855655;13.276923076923078;7.246153846153846;1.5379505247872889;75.01272836271599;0.2568222052747177;46.584883689290734;328;810;50.00907015800476;68;291;Object18636;0.47706789265080896
30.244537660247662;16.099252036387117;21.424351935986913;23.867924528301888;28.754716981132077;1.8715087740012406;47.22216125775482;0.6815143225871858;39.97782112537627;160;49;50.43935823440552;233;148;Object18645;0.5729657518169409
35.39188600124461;8.519063210559034;10.55502061411188;13.956521739130435;10.565217391304348;1.4403358834914934;45.964635302752484;0.38458384564226034;42.37379540400296;86;191;51.505879163742065;14;34;Object18670;0.05102051729199086
9.389677529660206;13.532903497268505;15.012108426804138;19.914285714285715;14.142857142857142;1.3233589233331107;65.69052487954598;0.4832800664386731;48.20183119900392;62;375;51.15707850456238;75;377;Object18662;0.960008097247604
49.66267481916297;6.341468788819913;9.09728368293446;10.344827586206897;12.482758620689655;1.7380284946357116;61.165357377350134;0.259162637480231;39.89481257099584;1239;70;51.46473526954651;1288;81;Object18667;0.996813308091259
-61.63268238008446;4.506222409812555;6.627726932618989;6.333333333333333;8.555555555555555;1.6533745112135407;40.4690962185996;0.13987452382975113;42.724137931034484;110;245;52.25659108161926;78;46;Object18686;0.16388751127285206
44.29934199475677;4.585872802238066;6.282549314314218;9.0;5.75;1.5242115687896087;63.76047404316501;0.20469686713970087;44.6530612244898;231;465;52.357550621032715;294;399;Object18688;0.047341006135522834
-152.5954144549056;4.638682976539703;5.698035485213008;9.571428571428571;6.857142857142857;1.6421083442291273;54.62309254912933;1.070557482720965;104.84313725490196;148;230;52.883296966552734;50;15;Object18694;0.9335753558478218
95.58050907586751;3.4488246163521943;4.068428945128219;8.7;7.2;2.0352351301463685;64.13478317293755;0.16518611651896062;35.586666666666666;1641;5;52.81814694404602;1707;282;Object18692;0.5859771934438129
-9.031931201976223;10.2319856472849;18.83075179616424;9.735632183908047;39.35632183908046;2.722347570780707;62.222027145541375;0.44122783156509926;44.422771189770174;645;1018;50.40703773498535;617;980;Object18643;0.9792247275122042
36.206678884991035;12.505061830748703;16.83139324903241;20.6;27.99148936170213;2.0630686953281123;52.42545527607519;0.5152462266737738;43.84217174429603;12;485;44.99808359146118;426;618;Object18530;0.8846753222430935
38.97389211345568;15.472924818257983;21.290215544369623;26.2992700729927;17.467153284671532;1.563937704785378;56.40053064483023;0.6336109230838013;44.95634463787727;1416;10;43.692742347717285;1824;81;Object18504;0.9875598689296814
1.986611590822717;15.120068177778188;20.71428798138497;23.854545454545455;28.29090909090909;1.787788843902007;64.56939507908602;0.6211037216233921;42.37363458915502;54;63;51.537617921829224;22;173;Object18672;0.004066867097315741
-44.43184997482378;6.046610035669832;8.556358677747903;12.045454545454545;9.477272727272727;1.7063515110555378;63.836904506957815;0.23141747674441196;41.79264572636666;280;393;52.06349515914917;106;94;Object18685;0.174275540522575
54.31582465362804;7.416693584449872;14.1160188704554;9.444444444444445;13.0;1.5743449940391896;56.46994361380806;0.31309495152632355;45.43133768030033;149;230;52.91603875160217;197;238;Object18695;0.1850179425425884
70.6990046855243;7.629955969825104;10.464157913908982;12.75;9.083333333333334;1.46008297283114;50.61822100210724;0.22893631106343315;46.57142857142857;1778;62;53.23435592651367;1820;67;Object18698;0.8522412480023444
217.5258242888753;5.318270759048492;6.863662517577698;9.272727272727273;7.090909090909091;1.5343969019536905;69.48815754798339;0.21361660959178805;43.9811320754717;208;405;53.537118673324585;363;384;Object18702;0.9551117532953698
9.712330518891589;7.196963300763326;8.33015937350939;11.794871794871796;8.08974358974359;1.3626590640003649;62.94907604735379;0.2630134840586067;44.14231239777535;337;806;51.505879163742065;502;601;Object18669;0.16364371155133606
22.702941104582386;11.091295188662992;11.968268412042981;13.3;15.4;1.2835376679216925;68.02189814670763;0.4297673986818524;42.758293838862556;881;154;53.83900761604309;889;153;Object18708;0.9872923249728669
55.53090976459537;4.54551608752501;7.399277020331919;8.117647058823529;7.411764705882353;1.6325861408783258;51.99977121002694;0.14056198970793693;41.92463617463618;1348;92;53.608773946762085;1396;102;Object18703;0.08796931205034009
-126.73317787592525;6.764388662340737;8.368283871884005;11.2;12.1;1.677502225645074;55.53527015686605;0.31074525363999295;41.3206106870229;218;29;53.87070894241333;116;123;Object18710;0.6983148965329655
34.12708924566702;3.646627758900145;4.296739856991561;11.666666666666666;9.666666666666666;2.596062767995074;55.03313431754799;0.13949846667003996;42.666666666666664;1731;289;54.02960157394409;1741;294;Object18713;0.9609632703408567
262.60893078095637;5.406186695597022;6.076507779746499;11.125;6.5;1.6277847065440603;57.48571428571428;0.16201490567059249;43.885714285714286;347;803;54.00909781455994;506;605;Object18712;0.7492642167462923
55.32664197581708;5.790574653764637;9.706684619910241;10.0;8.461538461538462;1.522899118152032;42.18539904277345;0.2143035907259115;42.25549986076302;1771;74;53.408682346343994;1843;78;Object18700;0.9312584547455065
261.6821864505341;13.536699118574903;17.14987856615383;17.25;19.25;1.48509814888402;73.28204213605989;0.46757288659821994;48.58111070515162;15;104;53.74038600921631;210;232;Object18706;0.8607663646938335
15.32398948712016;7.763480525200565;9.541311620975605;20.797619047619047;7.238095238095238;2.0332457360569176;44.22910688766101;0.30700343166888144;43.65138800923276;1734;581;51.537617921829224;1788;614;Object18671;0.894264796053536
72.32798142192638;16.98262543853324;25.731003930322746;30.517857142857142;16.464285714285715;1.5447315217096895;55.983676376434865;0.6378217999313388;45.19782641951597;35;40;52.456857681274414;238;181;Object18689;0.8427815223646035
20.678026809646603;9.361900398220394;11.141851534268367;13.625;12.875;1.5785953468028506;43.78997751738234;0.3675834347766964;42.81993555849306;72;525;53.497334003448486;98;518;Object18701;0.9880549677288792
-47.13062812873315;6.892719601896028;8.175883811466258;13.0;6.9;1.4599150266784455;23.689748190976694;0.22401199532495344;45.46551724137931;449;1008;54.00909781455994;385;1010;Object18711;0.31653144353718443
28.223716353010342;10.608356166957485;17.000746355818674;29.93469387755102;17.53469387755102;2.268020113960266;63.029172930579044;0.41255830046740294;40.21059574192071;66;423;45.91297793388367;349;395;Object18548;0.8048391484294635
-3.0855516560875484;15.630773781192389;16.526036498377113;49.166666666666664;36.5;2.6437913093516863;76.55876478258406;0.6926165741095537;45.24943820224719;1798;266;54.62455463409424;1799;275;Object18722;0.007448841974571296
-0.7946481472161664;12.231165294930928;15.99753570059363;30.34020618556701;13.835051546391753;2.1195236750451993;30.830001190622962;0.5423427498774073;40.083336082410646;443;1016;51.63297176361084;437;1011;Object18676;0.021148309052242076
-10.054166948536718;3.2888126885792563;3.385137501286538;3.0;9.166666666666666;1.799976106536067;48.123550491134665;0.12849157918827359;47.25;984;971;54.65808701515198;978;971;Object18723;0.9957219668514715
42.08213699557704;11.363351668570115;18.10688219350047;17.90625;23.34375;1.8429349485302442;51.043996556837925;0.4562936573612331;42.23057920160099;39;96;53.83900761604309;176;94;Object18709;0.1198896524171903
-59.97105844162808;3.7296047266464534;5.232078956954491;11.083333333333334;5.416666666666667;2.096063953180391;71.03356852796945;0.1472693071825777;39.041666666666664;352;389;54.49552941322327;323;450;Object18719;0.5616930381707117
53.28516846407598;8.813190263823284;17.517155313611116;13.685185185185185;18.203703703703702;1.8160882251375094;52.11628738885135;0.3416848489520988;40.8241580804346;1324;86;53.109450340270996;1426;85;Object18697;0.9811359508773422
0.2745622140425457;28.21882999510858;32.37091511398834;45.5;34.5;1.787553974885104;44.266968630587414;1.244727302634041;46.43365888935892;75;35;53.65063738822937;64;101;Object18704;8.186679261978913e-05
50.14852868260246;17.39165117975257;29.971161118826497;18.21476510067114;42.22147651006711;2.1246368801281514;59.81579252892565;0.7104064633099761;45.47024533412519;19;220;50.112908363342285;354;170;Object18641;0.9135104851456481
45.18311991646286;12.030035864058716;17.056823736322794;18.426751592356688;14.503184713375797;1.4389921263382115;68.34280028514586;0.4800880769821689;44.93739997698777;1649;32;49.85596704483032;1908;154;Object18630;0.9836791373090849
-18.735912383457165;4.706757157961442;6.383076486422923;12.181818181818182;6.181818181818182;1.9444078952534445;59.92003265357582;0.1938772022532051;41.58705217952042;273;458;53.70884323120117;284;393;Object18705;0.16547004608014748
40.68652367624342;4.36797341175531;5.4700209598571305;3.870503597122302;13.755395683453237;2.080999989355729;51.32884564053775;0.18798089591086636;46.51318324697668;394;1015;50.734793186187744;595;989;Object18650;0.238555609087586
44.75819467633835;17.57872763326356;23.138652263283095;26.802919708029197;33.91970802919708;1.8347982520054693;69.33862006040543;0.7611457126546428;45.980592146374626;15;279;50.80544972419739;242;256;Object18653;0.9952932462241769
-4.467083611377707;10.835558788806045;20.83685880248485;32.5875;13.6625;2.181434866983249;47.109642876459574;0.4393798390788606;39.36676879436389;485;595;52.688960552215576;446;584;Object18690;0.002847473426082825
105.99172051951673;13.052674440532716;15.797308339337176;21.35;31.95;2.243106462742497;60.203104663988995;0.5109337617934493;42.37002577319588;144;32;54.65808701515198;222;260;Object18725;0.5395027891069135
10.649200591867896;13.12148446313521;15.054455784347004;20.876106194690266;15.132743362831858;1.4007123414735594;59.75251850106596;0.496116252168856;41.83299461048019;1743;683;51.63297176361084;1788;718;Object18677;0.9734473726185795
32.728620674567665;10.99994740462168;20.248040236149336;29.692307692307693;15.086538461538462;2.2049144244422374;40.8439979729372;0.4472155859968058;38.372093915976656;440;607;51.96626830101013;551;585;Object18682;0.8826093415308343
-110.32566416876276;9.234814484410277;18.0540666735282;14.863636363636363;11.363636363636363;1.562123142881832;52.57745034634279;0.23653585887080972;77.54320987654322;240;64;54.65808701515198;108;89;Object18724;0.4687010509748849
14.623560601697546;4.8569313223923265;5.753627391751592;9.571428571428571;7.142857142857143;1.5748823412046733;35.97394938394938;0.174392949472996;40.11538461538461;1879;89;55.262908935546875;1882;89;Object18738;0.9322199126005356
45.25759833490542;25.05457495964267;31.895429080722444;75.18406593406593;52.91483516483517;2.557794322872934;58.079749251272304;1.1263304999345332;47.405950813093455;1259;113;42.84200310707092;1885;272;Object18486;0.9960973249021706
-0.027065450025323737;17.350404948351674;26.257555359821495;37.10481586402266;22.855524079320112;1.9178502335378165;49.81078149908752;0.6633598862034452;40.97389644642616;473;1013;43.250338077545166;460;995;Object18491;0.00018687733868882894
61.7633145175566;6.358670898085117;10.186708148166206;9.076923076923077;10.692307692307692;1.5243247567983618;48.76473580453462;0.3391435094298792;84.77586206896551;59;56;54.75902605056763;116;88;Object18728;0.8408619257560787
191.29328969649146;5.1509119681582725;8.740387444736633;10.808510638297872;7.48936170212766;1.7676555800167935;44.2039840782419;0.197415453919733;40.490282387634096;196;595;54.2254683971405;526;593;Object18716;0.5921771926248415
34.508191864479656;5.263908201186115;7.399277020331919;8.25;10.802083333333334;1.6855221642444913;44.81094753868368;0.21970427060157638;45.05234108995392;1688;260;52.719677209854126;1778;13;Object18691;0.9229876328640553
29.970959895397925;8.044439658234543;10.674967880691588;8.0;20.935897435897434;1.8883878467160964;39.423763402631884;0.3098262174418242;43.54603486199045;992;448;53.29771041870117;1073;466;Object18699;0.9986156847508616
10.391879931947726;6.935570022865079;12.69113085619237;10.642857142857142;11.785714285714286;1.7166705789696268;54.77046242169849;0.2315240623091042;42.579738341580445;143;26;55.05929517745972;241;84;Object18734;0.027988421629274063
95.03585537385105;12.593679617951564;14.777028859756632;30.333333333333332;23.0;2.0731999459837085;48.23438330675173;0.45229665196479596;41.52434456928839;1852;286;55.86331534385681;1904;274;Object18747;0.976128193361763
-208.33726197417204;13.944383989535652;15.777145844408118;18.03448275862069;20.79310344827586;1.4060199635638089;66.23376258252752;0.5383796267062482;42.39379598166128;933;153;55.09233641624451;746;122;Object18735;0.6391026225184435
-10.157340253013409;16.457689927061846;31.127725479762553;24.5;23.6;1.6394343805871057;58.42886482124783;0.6132493074039165;38.723547873520474;58;108;55.409905433654785;7;201;Object18741;0.002404693657670265
-51.73581992212724;7.779714103691037;9.373021315815206;12.588235294117647;8.882352941176471;1.429367544847965;34.31423246960331;0.3252978811170125;42.49134626901426;465;609;55.618425607681274;453;583;Object18744;0.3369796341980159
-8.428933337925905;10.208487580522423;13.980066885278035;10.040871934604905;15.64850136239782;1.2838454639992114;48.58633292263734;0.4317693171537138;51.893704390529074;717;1024;43.39231777191162;606;1041;Object18494;0.9923343660238081
2.4880504521830917;8.049405723932429;9.338999347593866;13.034246575342467;9.73972602739726;1.4145527156821918;80.21275448907518;0.29288362325292405;43.727915576154246;263;714;51.40790510177612;276;700;Object18665;0.9681041745807217
23.971827328903657;4.73634704447643;7.399277020331919;10.6;5.9;1.7941723261924225;73.61786709736369;0.20784151384306127;39.917808219178085;516;606;56.01087689399719;527;596;Object18752;0.21919733383815554
-83.82588740135873;7.2085326168143125;8.368283871884005;11.0;8.454545454545455;1.3112735706932066;60.43563724503651;0.2656160193309847;41.697916666666664;102;91;56.01087689399719;34;193;Object18753;0.49405184674945846
48.082479857997946;18.48148776050011;31.03555566752673;30.621399176954732;24.53909465020576;1.6164573912397895;64.77872117097836;0.8279455127824296;47.0694117205497;91;489;47.94324827194214;322;141;Object18587;0.9817802052130498
65.12691546771845;10.611787719726603;12.126795430653198;18.866666666666667;9.044444444444444;1.3792033482501878;41.40151400233233;0.36874547975691774;45.64598864535344;234;597;54.83005928993225;321;388;Object18732;0.846189981802892
22.28346893594551;4.79320546677476;6.383076486422923;11.384615384615385;7.615384615384615;1.9321439899193875;76.5023409399305;0.22502578508443816;40.41975308641975;1851;176;56.06365609169006;1864;316;Object18756;0.25759083111030046
77.61343211094575;8.33171224177778;11.807613228273542;13.875;10.75;1.5117255819203437;31.902650866798822;0.23070493606802578;43.79017857142857;95;25;56.01087689399719;150;27;Object18755;0.3806131140623268
18.236758215176046;7.603608446880156;14.20593072771099;8.64;18.96;1.8751389362561381;72.33056648870824;0.2975901659413277;41.11923853177713;247;191;54.897052526474;301;251;Object18733;0.6182263849653153
20.248982948510566;4.244400093697743;5.917270272703197;15.72;6.64;2.561151805546394;57.78875851115195;0.21037962647186165;38.70682503770739;408;380;55.83057475090027;424;387;Object18746;0.7839920588275692
-66.84861444590234;6.384692398297468;9.673836185197393;9.0;11.875;1.6533152144912049;52.48467759843905;0.3455634584433019;44.031496062992126;1778;9;56.5282998085022;1817;30;Object18762;0.12078863426508979
45.867738088586115;3.8895510008216516;4.583497844237541;7.5;6.666666666666667;1.6120270922759186;73.39059324739846;0.1421594686713604;40.27777777777778;1892;293;56.59153437614441;1914;298;Object18764;0.9682809287268497
20.358530460374137;8.238240267137945;8.593479713983122;9.0;14.571428571428571;1.491634441169526;51.4301930145951;0.24673272059512005;45.184615384615384;69;536;56.624025106430054;77;528;Object18765;0.9840627860754543
258.53022470154764;5.36919022940009;7.225151993843567;6.12;19.3;2.416799676819015;52.65464371831983;0.22959963286223134;43.38116933211437;127;975;55.191036224365234;582;969;Object18737;0.6967560058951185
24.328763067799418;9.838347851146766;17.094106455639025;14.663865546218487;17.795518207282914;1.6286737849098951;53.63899628223127;0.38517143963771333;43.05924004507696;1423;530;44.484572887420654;1608;628;Object18519;0.9924986261528916
57.7626197046789;40.15292318364652;56.01695152362193;73.43613707165109;53.70404984423676;1.831055371129206;55.57683278249973;1.9284476473824446;48.92697598981241;121;89;45.79560661315918;772;106;Object18544;0.9995581021115854
49.37153671803351;9.88043717308979;16.017420774398584;19.896103896103895;16.181818181818183;1.8542029182953939;47.705534139726595;0.3981730782749577;42.63632611997784;21;42;54.3918194770813;157;136;Object18718;0.7871394070470363
-41.54278859981916;6.069344877806558;7.776816725043752;11.636363636363637;6.2727272727272725;1.553928619335737;31.06728348799495;0.17463970793069858;45.32432432432432;421;1020;56.65687131881714;379;1006;Object18766;0.45703281921052497
50.32664012384558;9.46585397307477;17.91246396432554;17.453333333333333;22.4;2.0537082824762805;51.23344552830384;0.3856151574456669;41.69311385658596;1388;108;54.56174182891846;1538;140;Object18720;0.995645188387447
53.257520686783366;9.878107843770092;11.368105109938904;29.533333333333335;17.6;2.32992141434932;63.45873042974534;0.37139038798882723;40.051886792452834;1876;308;56.69107007980347;1902;310;Object18768;0.9415153449564228
-332.3080393422353;7.930934744918685;9.40692023773423;13.833333333333334;11.166666666666666;1.5332357688763132;34.74027430370142;0.36746805222513074;38.81777777777778;1002;167;56.99016547203064;820;125;Object18776;0.7647651438434251
149.03487876693856;4.6019134429456034;5.170882945826411;9.9375;5.5;1.6476616920667733;53.670307382232274;0.15627785676659578;42.229729729729726;380;442;56.85599875450134;548;592;Object18771;0.5268037814715418
47.09917943810262;9.490389483503684;12.126795430653198;10.470588235294118;19.235294117647058;1.8258995088393877;51.75979857343211;0.3778725495372153;40.77289818017747;1509;130;56.85599875450134;1540;113;Object18772;0.9332218582380845
37.87102687384195;3.6368631995833414;4.145929793656026;5.416666666666667;7.083333333333333;1.5038802836495997;42.99314122570351;0.13990600269063627;43.592592592592595;1820;72;57.023963928222656;1840;82;Object18778;0.9830180578356702
8.097165469290962;12.714225990920943;15.033297016639143;16.0;14.125;1.2117051995058503;87.14262493619691;0.46700446753729585;45.136920559385594;1790;721;55.896387338638306;1803;736;Object18749;0.9803870214362935
89.9771620133307;10.590696388689452;17.075475271404667;17.59090909090909;19.772727272727273;1.7530578366519927;65.18661047356193;0.399403680341448;40.881072419571176;281;171;55.58555483818054;500;163;Object18743;0.8852145365373192
62.14778453192519;6.58777175466987;13.934454799959427;10.0;17.08823529411765;2.0021869545788147;40.37976357267993;0.19705130739710017;43.58983918128655;125;143;56.88980960845947;169;163;Object18773;0.42898293520643804
339.3668016872825;3.9148559733651314;4.583497844237541;6.222222222222222;7.944444444444445;1.6337470022001723;53.53166239640828;0.15115453506804738;44.30720823798627;208;46;57.45454812049866;417;167;Object18784;0.785282835560215
-37.34516951275992;6.265542679801202;9.23618154310838;8.4;11.25;1.5258672193524947;64.2955116489421;0.3254051182798912;39.79556905749852;485;142;57.419841051101685;292;16;Object18783;0.026466505006438212
8.851977684649784;5.9987881765400095;10.524820207108489;9.761194029850746;10.611940298507463;1.6287722103111448;59.22202132319223;0.24535106743186455;43.50816202441037;1776;59;56.01087689399719;1802;182;Object18754;0.13557194501073322
10.883728967623982;5.718625652292407;7.399277020331919;12.565217391304348;8.26086956521739;1.7737458493423626;33.82364139573193;0.22997007176188494;39.03915343915344;606;570;57.48658776283264;616;577;Object18786;0.44361352129420584
1.0906741540314397;10.14817603728273;12.386499309352384;18.91304347826087;8.434782608695652;1.4488310659104062;62.12063571362094;0.34230788703838194;46.27459532374101;167;502;57.569533586502075;137;430;Object18788;0.0016358478122758813
19.297122266746047;3.6977365198606327;4.296739856991561;5.6;6.1;1.385412622991435;34.02843644761036;0.13454736583436042;43.237878787878785;1747;670;57.6670560836792;1762;678;Object18792;0.986733001829574
31.60822583080952;9.985666787924405;18.677998695187732;16.846153846153847;16.256410256410255;1.685900167835897;33.77975153216546;0.3995839986659383;42.01345035803261;130;155;57.15159511566162;194;77;Object18780;0.7352569048970066
21.854575310889533;13.358576386478626;16.23454913941803;17.972972972972972;18.10810810810811;1.395738514475564;45.86370564115163;0.5041984669194832;44.278079577831484;1748;30;57.569533586502075;1774;38;Object18789;0.968185040237983
