sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
81.20501774694364;71.07628942087369;103.5253295952649;88.45833333333333;100.5;1.521569571061098;63.40857757967798;8.913808951243697;89.24556218977156;284;952;16.559965133666992;600;923;Object23410;0.950260227949077
453.9947760329243;275.4100529854173;344.0677691540049;419.089552238806;395.8358208955224;2.657777582454829;77.92739901627223;56.09256584067016;127.94968719781494;346;350;16.77037239074707;1752;610;Object23423;0.9828941381799393
-157.83496690022164;5.365456774805304;10.998079684646791;7.947368421052632;10.263157894736842;1.6735597606528505;110.94259668558009;0.2116750498349002;42.777540983606556;382;482;18.832732915878296;234;386;Object23522;0.5352591730004579
159.79400731252915;13.641931863864174;25.65667251667837;18.066666666666666;16.533333333333335;1.2980157033978281;78.97691949689064;0.5319795392265608;46.21610169491525;1265;141;19.06481385231018;1325;67;Object23531;0.7412623128421743
318.85503704154553;38.04098923851378;42.3630869779837;51.666666666666664;61.0;2.255168138634071;58.73141426699178;2.8716773530340176;71.11869918699188;219;563;19.217822551727295;526;549;Object23540;0.9144815980858387
255.92188321335954;91.03614721681505;113.87408899023195;118.94915254237289;118.57627118644068;1.8090067962677392;75.56680454829463;16.877384543416103;114.31742676051317;64;860;17.187694787979126;698;786;Object23442;0.9980305254021855
100.57548743138291;7.215618359442308;13.81976597885342;7.878787878787879;15.666666666666666;1.7048603867899197;68.74149491775141;0.3334944287769204;48.962609483539715;117;549;18.294771909713745;88;229;Object23486;0.2528911409026585
201.33799090417287;4.290941655869135;5.4115163798060095;5.666666666666667;7.466666666666667;1.400281429311165;53.88848769877403;0.16274144460376333;50.52173913043478;271;712;19.10858964920044;492;487;Object23534;0.9211400379953306
-47.53712354943426;10.675258256466934;15.736743355948496;12.916666666666666;15.416666666666666;1.3226730990953834;88.54345405443053;0.5874383110174267;48.04897959183673;1750;196;19.26532793045044;1778;471;Object23547;0.03900871467932587
25.994605958371746;34.33020659924022;37.37303547444967;43.333333333333336;40.0;1.488351064233166;59.02371979289427;1.3324438287399984;45.70600558659218;1385;328;19.585033416748047;1391;324;Object23563;0.5542582962239406
2.765625438253663;22.817925236563173;35.485685983831225;30.357142857142858;28.0;1.3742827164834588;44.43575147587778;1.360835165625397;61.16115702479339;1225;132;19.26532793045044;1248;22;Object23548;0.0004258462627314552
-274.3919133625945;14.390804572185662;15.614908671419878;17.875;17.875;1.3122776093469375;80.53981363003913;1.3143178931563058;74.87677725118483;400;891;19.585033416748047;245;888;Object23561;0.6387272219065918
105.64244913752992;47.74193837471805;77.44414035596873;61.14;61.62;1.630069747907835;101.84894729042969;4.532811432152713;74.89730072914053;51;929;15.622992515563965;675;1048;Object23378;0.9429196122606199
334.2086807888827;7.638596243744814;12.69113085619237;9.761904761904763;13.80952380952381;1.6247632541905093;46.05881813652365;0.22751854182922596;43.05235042735043;215;779;19.016257286071777;641;656;Object23527;0.9466150757384701
113.45827334902808;12.07533599767697;19.657777133417753;15.277777777777779;15.222222222222221;1.2838797379253968;87.67714155781493;0.4986022031312823;49.92295792079208;1569;420;19.15571904182434;1777;206;Object23538;0.37853932481097785
522.3876753407293;4.763729110106221;7.694520051971082;7.666666666666667;5.916666666666667;1.404684242668157;122.26282761657025;0.23188457777823626;54.0;12;440;19.45522379875183;400;384;Object23556;0.9257414351427045
259.6335427385484;20.207917812925068;24.96499062983726;32.833333333333336;27.738095238095237;1.792566559112109;60.73703387621444;1.7295944046109444;71.28400452484665;22;617;18.12567114830017;730;510;Object23469;0.7705275461083859
136.89165546014712;45.95767811259246;57.97717135304921;60.407407407407405;50.925925925925924;1.5693588183082596;91.87402254081907;8.39227944252876;105.76614141092357;117;492;18.78647494316101;309;367;Object23516;0.8149716758917223
362.07550291537706;11.49066544687004;29.44615645486938;14.588235294117647;12.588235294117647;1.1677844463440548;105.86711117797303;0.749495371127257;62.59973886551575;225;1072;19.26532793045044;574;882;Object23541;0.9142268599135666
9.501731163391728;32.24084220395018;40.63731892634535;33.588235294117645;37.11764705882353;1.2306903553924347;90.0163010451287;3.6324608240627074;79.35405573846008;451;888;19.26532793045044;498;844;Object23544;0.059030212756807754
119.1919604903981;14.600114717946786;19.819041337834626;18.0;21.470588235294116;1.460287880831947;55.53756997784177;0.6026961922008236;42.691129336349924;1741;875;19.26532793045044;1891;828;Object23545;0.6277230735522452
285.3637836539461;68.40207356766577;72.68636385786922;119.29411764705883;69.29411764705883;1.7936627085033827;87.73275568259328;14.897435646644805;119.58565302799195;51;391;19.26532793045044;381;343;Object23546;0.9842784557200404
211.50541159377343;54.79336427923451;72.49781266125724;60.08695652173913;80.6376811594203;1.6380855137801913;58.35553657231523;3.07173321830395;53.738757991663824;1249;696;17.027912139892578;1876;992;Object23436;0.9970801247657153
118.28503760058793;22.85520250389247;36.780660900548135;24.40983606557377;27.24590163934426;1.20524308724988;54.93203054291843;0.965999468069371;50.31983748286003;1046;714;17.395699977874756;1397;740;Object23447;0.8625906116549168
356.53220306160677;33.56580861377274;36.15218378840543;38.925925925925924;38.074074074074076;1.2056870192238758;113.38088839343729;8.359805774865723;130.6064827455844;86;526;18.832732915878296;528;508;Object23521;0.9944945684681602
263.77684185794493;11.813775096149906;15.368341990871127;13.75;17.25;1.3410941437425226;93.28910991567038;0.42294342748953956;42.388625592417064;1705;817;19.585033416748047;1901;580;Object23562;0.9844709071524375
213.27740830213747;4.838857796105577;6.723094811029982;7.6;7.0;1.5232580268103657;77.24894021287;0.22585390967155822;48.348837209302324;1304;37;19.68110227584839;1464;41;Object23570;0.4539193207666915
-168.12832424532849;3.4886118746864163;3.989422804014327;4.125;5.5;1.2086203008469731;76.41012947932975;0.15774185965649437;58.61538461538461;478;774;19.727518558502197;316;755;Object23571;0.1357905196209367
23.41214743350044;112.79863133253289;232.28172323215026;203.65168539325842;131.69662921348313;2.347343655367377;75.82038232123526;16.974622699494816;100.428087277693;425;525;16.26616859436035;561;520;Object23396;0.3836369924570562
195.14530010514656;15.635545864202701;26.76186174229157;19.322580645161292;20.467741935483872;1.3418068501666691;81.91053079898816;0.9803881633989514;62.05288223545168;21;501;17.353909492492676;660;590;Object23446;0.9681208340274888
185.50520568565327;71.36116814421563;100.75800469414736;99.82222222222222;93.08888888888889;1.870744187844739;62.03080144128571;6.554570976992419;83.5465315265906;1020;138;18.12567114830017;1465;57;Object23472;0.9827061868258842
242.55569392347766;6.424048040485392;10.823032759612019;10.727272727272727;8.727272727272727;1.4899906561211493;74.18717078971878;0.2966707923298398;46.453125;84;1013;19.10858964920044;375;1043;Object23532;0.7443510912748179
391.00024481697767;129.61469322891097;137.8817473859868;172.14285714285714;158.38095238095238;1.8643801817688814;79.66855182094137;16.735384084240323;97.50931690841774;1409;364;19.30251979827881;1819;409;Object23551;0.9943502256281975
104.93837007316782;17.172309430032456;30.18282449105797;26.176470588235293;19.705882352941178;1.3842649116696015;80.75240048674341;0.7313351830219001;45.105358275206086;1734;554;19.489372491836548;1851;214;Object23559;0.23247592455262334
-9.521252905023186;7.376854079761463;7.527227892173502;8.875;8.75;1.138490665671779;56.577542374613486;0.2070428339237717;47.275;99;195;19.935784101486206;96;198;Object23582;0.8849389007342612
-74.37835857684921;5.40573530883638;7.356132180109627;8.166666666666666;7.833333333333333;1.4091680945683738;31.913521999955037;0.27503121159060856;40.5945945945946;1442;30;20.073498249053955;1415;11;Object23588;0.2576234459290131
415.7179818901385;19.195096108875834;40.204198811085504;31.642857142857142;21.464285714285715;1.4438904546557563;85.24098492292013;0.949271205634191;47.26683102432497;1263;141;19.10858964920044;1897;212;Object23536;0.9316822639629823
182.70100003456875;4.90944218607967;8.884866446580956;6.235294117647059;8.588235294117647;1.5092456590149428;58.362458792817556;0.18826678678742623;41.67316017316017;14;783;19.632916927337646;231;916;Object23565;0.6143822867796963
-153.38310622639872;10.068161737259297;12.640868754332628;12.333333333333334;14.0;1.3004485521424625;53.49021585972519;0.46965766773042267;44.66824644549763;1796;724;19.873043298721313;1755;355;Object23575;0.43739779187177397
297.7394116486626;9.581862907840982;29.33785834448333;14.642857142857142;10.642857142857142;1.3864194169423376;90.37281879737154;0.644356835338992;57.21580757031229;89;945;18.51039719581604;617;874;Object23498;0.9657217660103066
183.58248454807978;4.195313650662988;5.641895835477563;5.384615384615385;6.6923076923076925;1.2814681012691052;78.60982414841415;0.14901761480791675;45.30769230769231;876;979;19.873043298721313;954;862;Object23574;0.7772127182864222
187.32159738471168;11.656513209344185;16.096715421277896;14.5;17.416666666666668;1.4639540214307993;93.41956670627603;0.6154120881183134;44.01842105263158;1450;750;19.935784101486206;1552;808;Object23581;0.5963220098378639
118.30155086157974;11.648394591795679;16.79352729949365;13.19047619047619;15.968253968253968;1.279455157316912;70.07947055728611;0.571242595467826;50.77139914988063;580;837;17.65338969230652;748;1008;Object23456;0.9506526077193771
169.25408892943955;48.555568684160555;59.48388600973391;65.65789473684211;50.76315789473684;1.3542712289127894;70.9377125992792;5.304553173038494;85.39857156094548;1113;72;18.73781418800354;1440;36;Object23514;0.9942998120733508
-8.611944186960526;23.37576933918968;29.054394128245264;27.333333333333332;27.435897435897434;1.198064381910456;106.9067058586235;0.9578939975541141;51.069855960108114;1546;93;18.78647494316101;1529;88;Object23518;0.8490365478546451
46.56907063395304;9.779614062060485;15.285269263539401;14.3;17.5;1.8382041618737062;77.53836231628782;0.41782960999850005;43.23;19;460;20.169440269470215;58;477;Object23593;0.6083937278338585
-404.23114290703296;4.214245194050257;5.970821321441846;6.142857142857143;6.428571428571429;1.4191840577139876;89.06488681868622;0.18779810139473582;49.827586206896555;935;977;20.313946962356567;786;993;Object23596;0.5670093538882199
117.98256858512248;25.717129912625385;72.05299607689902;33.68493150684932;28.561643835616437;1.2550056008251476;77.47544103807644;1.1942118429931967;51.36586387978043;1136;758;17.353909492492676;1614;765;Object23445;0.9472796392473076
-165.26900899086007;7.803473266133818;9.166995688475081;10.0;10.0;1.233821659759571;62.57714605100952;0.13166192846112332;44.26086956521739;1789;227;20.404383420944214;1774;344;Object23599;0.10855284025105727
324.38541627880454;5.9588108603500585;12.231338704589191;10.043478260869565;8.347826086956522;1.5127702162856436;66.87377879640188;0.22453232532256295;45.85227756492124;271;971;19.68110227584839;610;1021;Object23566;0.7494099720956873
35.83852807552358;8.66300474801187;18.1420071192258;11.75;11.25;1.240313117859815;64.8484990006809;0.2935790931001077;42.467289719626166;1840;475;20.404383420944214;1891;360;Object23597;0.10150479611975793
304.02899982656777;102.9806769093647;123.54077230914656;158.46428571428572;151.07142857142858;2.5857585014996594;108.12896406417168;15.870255618910747;110.17186102959658;303;936;19.537597179412842;750;909;Object23560;0.964300286418663
204.40663673590666;61.87108774501488;71.22656081825976;56.4375;76.5625;1.2016214660620586;65.00461274906803;7.504585315274577;88.39998518668122;1751;573;20.220540523529053;1889;555;Object23594;0.9801136979239655
39.69057846171812;40.65597435416777;41.76527476609214;53.714285714285715;39.0;1.2469730350488677;69.89898398725497;3.1811490824455078;72.65538945712038;408;405;20.678669452667236;422;404;Object23614;0.9543398862883538
195.1881492701297;41.798765299143135;83.03751413977464;69.41711229946524;45.6524064171123;1.5385721530577061;68.88741441400322;2.8099075164505467;60.40077710087612;189;729;12.839613914489746;1790;717;Object23248;0.9718848010360848
301.7758316599031;4.268683675039403;5.232078956954491;4.923076923076923;7.153846153846154;1.337597430078604;63.01095035261688;0.1894472324977015;43.76086956521739;657;435;20.498945236206055;922;404;Object23603;0.9758250221622828
359.418844200653;5.748139627504051;10.764051215546116;8.555555555555555;7.777777777777778;1.3833091955186039;49.79005635906221;0.1412059601980847;40.970588235294116;436;1034;20.768187046051025;626;986;Object23616;0.5242269051425956
1.517522348989643;3.875010126437782;4.918490759365935;7.0;5.571428571428571;1.6483682506439539;64.39581310688762;0.1422341018388237;50.294117647058826;726;961;20.939663410186768;796;1000;Object23629;8.838671015976018e-06
129.7353287205167;4.287740585885796;6.023896332520351;6.0;5.666666666666667;1.229752472713821;92.50047722509295;0.1707665893797884;47.206896551724135;1008;852;20.89542531967163;1093;857;Object23628;0.8673014618244795
36.711068879880514;20.505328596902583;28.955625363789064;37.481675392670155;23.712041884816752;1.6514611033648041;77.10550664188126;0.9482530240860263;50.12597642780926;916;1059;12.91664171218872;1331;987;Object23254;0.8315218916875284
54.66761574157827;16.55508263600746;21.528102431092233;18.2;21.0;1.2578756988678599;75.60814049171351;0.6611031714729846;44.97640953857041;1573;885;19.30251979827881;1695;727;Object23549;0.6592354490752637
393.64764294581613;5.876682534923039;9.933582672781009;11.05;6.9;1.5872816994262844;68.72212941775676;0.26703600190109034;48.044761904761906;643;1002;20.498945236206055;1004;813;Object23600;0.9718966260914574
218.19005633558362;84.82767452423026;89.55876569079744;122.57142857142857;86.80952380952381;1.6142360806195433;60.05421238685478;13.627414327880311;106.20996893274854;965;910;20.498945236206055;1168;884;Object23601;0.9898867623365627
